0.11087254,0.025242299,0.104952306,0.084917195,0.3390652,0.20550635,0.104085594,0.15604156,0.091596,0.05933567,0.08786656,0.122322515,0.12394559,0.12961027,0.18007599,0.010601429,-0.0010045925,0.39755896,0.08306311,0.14605765,0.09750086,-0.023416694,0.13335067,0.36243638,0.038939178,0.13033059,0.19594388,0.039638527,0.11873294,0.13067453,0.041030288,0.12525612,0.04581522,0.045429308,0.04621811,0.024835192,0.24242997,0.3474143,0.332535,0.13178182,0.0352515,0.17357986,0.30326197,0.09254595,0.37521157,0.18426847,0.2058282,0.15037858,0.01754943,0.12423031,0.1841121,0.100644924,0.10077661,0.04187295,0.030027404,0.17566375,-0.005852997,0.1079593,0.29120138,0.15214626,0.23995717,0.21410143,-0.03340897,0.0669912,0.184219,0.014653614,0.20918874,0.15221521,0.16724047,0.1137573,0.17281961,0.06082411,0.16031319,0.12467934,0.29007998,0.098375425,0.14141612,0.13296582,0.069315985,0.19933966,0.09811738,0.08166781,0.15417628,0.07576583,0.051568057,-0.010198362,0.26045397,0.120398924,0.16326669,0.04138474,0.16454868,0.014164746,0.2712104,-0.017918466,0.1078632,0.13949856,0.1806534,0.14279859,0.17425308,0.071558714,0.18069518,0.103351325,0.12780842,0.22049263,0.027706211,0.08982838,0.20619833,0.1578166,0.04468444,0.053867593,0.10266833,0.20336789,0.13679604,0.26408288,0.21962981,0.07970145,0.12720318,0.115590386,0.054062635,-0.01917477,0.15245557,-0.014134887,0.12705311,0.07628421,0.1527389,0.0043879244,0.06265512,0.14709605
0.27860922,0.037913933,0.09732327,0.11924354,0.5902766,0.22209181,0.08193625,0.10226237,0.17663676,0.23457827,0.4617078,0.1143879,0.18186523,0.009057134,0.026585393,-0.0035277128,0.07052067,0.44567215,-0.00049057975,0.2336763,0.040777966,-0.030227182,0.24913284,0.40226316,-0.0012181202,0.15975514,0.25903398,0.014351031,0.27498382,0.21573615,0.08129729,0.117581435,0.025551016,0.08461736,0.020162428,0.0596321,0.1907664,0.16586314,0.2767825,0.1614807,0.0747657,0.22038287,0.32416943,0.13885872,0.28236166,0.09472912,0.13552067,0.10666931,-0.005383423,0.11906267,0.15029567,0.053597488,0.13894975,0.014862172,0.02024176,0.12961206,0.073253684,0.09465375,0.21914689,0.18336518,0.23850949,0.22928226,-0.037847888,0.04437804,0.14108449,0.09476717,0.31493637,0.119513154,0.045076974,0.08020903,0.09562185,-0.006551211,0.3235798,0.10825688,0.35056266,0.17424893,0.1880361,0.15239678,0.22640917,0.14821744,0.06165751,0.06867687,0.1782975,0.063282296,0.24706021,-0.021003269,0.2353865,0.12071861,0.23914562,0.041566085,0.13432077,0.120956786,0.25522542,-0.021655204,0.10483515,0.084459916,0.31323144,0.23507015,0.22524422,0.10696869,0.047019683,0.1052589,0.06960355,0.357307,-0.0004775858,0.13288794,0.21913168,0.10653486,0.039652973,0.049995705,0.061905377,0.25609437,0.28945732,0.37112135,0.18149404,0.08007143,0.069774546,0.12262781,0.09419372,-0.011602446,0.17054945,-0.018064985,0.14844632,-0.0038678981,0.23331134,-0.005000824,0.032709893,0.2751626
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
0.17711776,0.030574998,0.09568906,0.1518932,0.3597495,0.2317868,-0.0010868706,0.094439715,0.17566206,0.19542673,0.10725324,0.0919502,0.25848174,0.054964233,0.030676013,0.23318286,0.1792253,0.15562455,0.10223298,-0.00090158964,0.30329484,-0.013542557,0.273324,0.40119857,-0.0012220113,0.12465689,0.19766192,0.14243062,0.08169682,0.04599219,0.06672246,0.26272607,0.10927767,-0.011863485,0.044177495,0.05898668,0.03222736,0.028938174,0.29787287,0.17936139,0.22002423,0.009429943,0.22261608,0.09312212,0.07607859,0.10955912,0.099032216,0.0833991,0.06795401,-0.0014878368,0.083512396,0.012408517,0.2718324,0.2993626,0.08811095,0.44104522,0.066837996,0.034373324,0.35282746,0.09084706,-0.005600018,0.11801258,-0.038594898,-0.00192998,0.14914957,-0.0013580084,0.0919083,0.19997068,0.11424531,0.26511377,0.32577464,0.23162225,0.06424885,-0.0007877477,0.19385964,0.1168512,0.15234065,-0.017822806,0.21132702,0.077053234,0.005712185,0.44856828,0.068522856,-0.013396463,0.23942044,0.001961412,0.17493232,0.08247652,0.045364708,0.072464466,0.16120097,0.06762996,0.33098218,-0.021929521,0.0739453,0.35138145,0.22714028,0.34058344,0.066636294,-0.0012949903,0.40232345,0.23165272,0.16073246,0.08739521,-0.009156994,0.0016336367,0.23293863,0.22979999,0.10975793,0.047637437,0.0013610926,0.08896916,0.21551788,0.02748932,0.105437145,0.023272278,0.14347643,0.13278463,0.27716652,-0.021479968,0.15373734,-0.0045114467,0.15272312,0.1483007,0.4768695,-0.0029428634,0.057718948,0.15337536
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
0.27860922,0.037913933,0.09732327,0.11924354,0.5902766,0.22209181,0.08193625,0.10226237,0.17663676,0.23457827,0.4617078,0.1143879,0.18186523,0.009057134,0.026585393,-0.0035277128,0.07052067,0.44567215,-0.00049057975,0.2336763,0.040777966,-0.030227182,0.24913284,0.40226316,-0.0012181202,0.15975514,0.25903398,0.014351031,0.27498382,0.21573615,0.08129729,0.117581435,0.025551016,0.08461736,0.020162428,0.0596321,0.1907664,0.16586314,0.2767825,0.1614807,0.0747657,0.22038287,0.32416943,0.13885872,0.28236166,0.09472912,0.13552067,0.10666931,-0.005383423,0.11906267,0.15029567,0.053597488,0.13894975,0.014862172,0.02024176,0.12961206,0.073253684,0.09465375,0.21914689,0.18336518,0.23850949,0.22928226,-0.037847888,0.04437804,0.14108449,0.09476717,0.31493637,0.119513154,0.045076974,0.08020903,0.09562185,-0.006551211,0.3235798,0.10825688,0.35056266,0.17424893,0.1880361,0.15239678,0.22640917,0.14821744,0.06165751,0.06867687,0.1782975,0.063282296,0.24706021,-0.021003269,0.2353865,0.12071861,0.23914562,0.041566085,0.13432077,0.120956786,0.25522542,-0.021655204,0.10483515,0.084459916,0.31323144,0.23507015,0.22524422,0.10696869,0.047019683,0.1052589,0.06960355,0.357307,-0.0004775858,0.13288794,0.21913168,0.10653486,0.039652973,0.049995705,0.061905377,0.25609437,0.28945732,0.37112135,0.18149404,0.08007143,0.069774546,0.12262781,0.09419372,-0.011602446,0.17054945,-0.018064985,0.14844632,-0.0038678981,0.23331134,-0.005000824,0.032709893,0.2751626
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
-0.011368081,-0.009303728,0.4321662,0.19250354,0.1306161,0.2612174,0.07986787,0.032871142,0.11064734,0.1985515,0.056200188,0.08265294,-0.018299166,0.095153205,0.19084302,-0.0018597752,0.07743434,0.13665482,-0.0038058448,0.3993921,0.31136858,-0.036032777,0.425304,0.3450394,0.12028007,0.13274473,0.13053042,0.27407637,0.44330966,0.25957543,0.12842973,0.3856052,0.17381382,-0.0014647119,0.26232758,0.054082863,0.30206272,0.4245423,0.52356154,0.21428397,0.1212307,0.14564355,0.3975759,0.15170766,0.30478698,0.009555116,0.18898207,0.15727244,0.023924736,0.18417543,-0.0002452016,0.19229868,0.10433708,0.08264004,-0.008383937,0.11619828,0.023367142,0.075957656,0.143,0.13286461,0.61665803,0.15953639,-0.035135243,-0.0052495683,0.17030963,0.019490808,0.24079616,0.19158362,0.33402312,0.2799958,0.2025579,0.071382985,0.32278827,0.095226675,0.0903494,0.061560154,0.28369364,0.5624715,0.2504961,0.055583466,-0.0042572455,-0.013133841,0.4403145,0.031942748,0.019593047,0.22304848,0.19033706,0.39713776,0.09713223,-0.013227996,0.058019113,0.105168365,0.31100038,-0.054204483,0.0046443827,0.12350331,0.2827229,0.1570409,0.0638202,-0.004233517,0.31585893,0.1251976,0.1454589,0.13798046,-0.028361632,0.19021416,0.14278406,0.08021451,0.12849045,0.017615551,0.009264814,0.29842755,0.28402045,0.45685524,-0.014367873,0.035023265,0.2080227,0.41606772,0.3320648,-0.02630413,0.3436631,-0.0020563863,0.060846478,0.1257602,0.34885657,0.09291036,-0.030755037,0.14871767
0.072223194,0.015981052,0.42605436,0.47737005,0.060795635,0.22850403,0.12454192,-0.008714962,-0.004417449,0.07100543,-0.004835721,-0.0210554,-0.006266153,0.2205799,0.5764122,0.09400388,0.37874177,0.17467968,-0.014707181,0.4190819,0.34019688,-0.03259208,0.15139948,0.35006496,0.069102295,0.011450075,0.17576778,0.26541063,0.17965621,-0.006589459,0.541461,0.3948502,0.15539703,0.053411037,0.0348011,0.050025143,0.6731071,0.64966863,0.4034328,0.46057418,-0.001180549,0.20517345,-0.0040614787,0.23754491,0.5121994,0.0012258142,0.23152559,-0.04087041,0.099985,0.17070809,-0.033324715,0.070918195,0.20472305,0.050939053,0.02411235,0.30871028,-0.021947622,0.13426128,0.15899646,0.1603188,0.30400348,0.15480456,-0.047811013,0.041397642,-0.0013987351,0.4128205,0.19951266,-0.034765046,0.603565,0.36068305,0.16422316,0.23982963,0.115069285,0.1605116,0.15711816,0.16738138,0.56142426,0.6186225,0.39840063,-0.047665734,0.070771605,0.043316063,0.049331017,0.035392135,0.1364116,0.13114187,0.14993821,0.19058527,0.3526127,0.26976547,0.16747983,0.16754267,-0.033155434,-0.04576808,0.04420668,0.29101196,0.2671408,0.36141807,0.02901446,-0.009465791,-0.01167691,0.026043214,0.05963475,0.2949521,-0.039638873,0.22652113,0.2720807,0.19623215,0.16525067,0.03719204,-0.028867537,0.66136926,0.2644016,0.5022956,-0.011382342,-0.0059487764,-0.008695512,0.12746097,0.14307375,-0.03963195,0.20008364,0.01030645,-0.010651968,0.17077473,0.21479648,-0.0033410133,-0.03121064,0.16595377
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
-0.0037952308,0.0533991,0.19986857,0.3090208,-0.0077163265,0.14158303,0.11078738,-0.0054339278,0.15616237,0.21174747,0.13379438,0.0076703858,-0.011154613,0.031582788,0.30723333,0.06217208,0.21492857,0.10762233,0.018330831,0.3692043,0.23098037,-0.012131949,0.31878984,0.20957625,0.06133074,0.060807716,0.069337815,0.22359234,0.37451568,0.21630237,0.18661909,0.52016425,0.15994509,0.059868008,0.23085538,0.15166128,0.17551805,0.12558255,0.18637416,0.19705534,0.32850972,0.10561507,0.22310853,0.15149371,0.24942225,-0.0054420284,0.10445479,-0.0120967375,0.1303494,0.2273841,-0.00027582943,0.10009991,0.2581042,0.09295818,0.07106025,0.43591624,0.08397417,0.14208528,0.047106683,0.17883627,0.36919197,0.032289535,-0.04262046,0.012392272,0.042613823,0.018433694,0.17918466,0.08005543,0.31240815,0.22148456,0.084508955,0.07567401,0.23098516,0.075889856,0.0093247155,0.08815193,0.18726002,0.4446791,0.3461897,0.057709206,-0.0018384733,-0.031240214,0.34075308,0.032007046,0.07289859,0.2595725,0.11498309,0.31522468,0.08613784,0.07274026,0.32267925,0.20374964,0.03590642,-0.05551494,-0.00133425,0.17027985,0.17720768,0.29662085,-0.0015080444,0.08237545,0.31817332,0.16729979,0.16105251,0.02892496,-0.007511139,0.10473334,0.08017896,0.07319416,0.051895857,0.0089484155,-0.0065646195,0.3698115,0.26718152,0.28420168,-0.0024644346,0.0036626328,0.09501459,0.28161353,0.47898796,-0.032719646,0.27975637,0.1021366,0.07555239,0.14345026,0.44424364,0.052298363,-0.025809495,0.17427091
-0.0003598705,0.082280695,0.1066309,0.18266201,0.1416685,0.12344134,0.16251853,-0.008862063,0.14590394,0.06894164,0.16441183,-0.0020770852,0.11975366,-0.007903717,0.37952957,0.30881843,0.1582155,0.10531391,0.043094154,0.37557554,0.3409485,-0.029731736,0.29790267,0.031306755,-0.011824409,0.22162995,0.24936138,0.13696086,0.31287536,0.18719918,0.19255008,0.25094396,0.2770535,0.07685489,0.17527878,0.27032048,0.23136736,0.057207894,0.52068824,0.046401672,0.19817358,0.21586095,0.29013476,0.14523691,0.08253167,0.030790698,0.15410912,-0.023031285,0.030361572,0.2125284,-0.014784902,-0.0010988505,0.1471742,0.06553549,0.21467115,0.4564687,0.16795889,0.21529388,-0.0015351359,0.21883604,0.33032456,-0.0017664997,-0.052762102,0.00452751,0.20470296,0.044963676,0.14556845,0.07044886,0.27492163,0.25017026,-0.0028022008,0.27037632,0.1326114,0.101843975,0.071971826,0.106834546,0.279777,0.23723823,0.13479124,-0.0064242072,0.12407009,-0.0016305012,0.15202639,0.19519131,0.11245117,0.15415087,0.11061905,0.33027095,-0.009208431,-0.007634595,0.008617986,0.19776897,0.13634674,-0.046358325,0.058318853,0.081700645,0.18079722,0.30097166,0.031766593,0.116563894,0.4431733,0.36094344,0.14350611,0.09518459,0.11166934,0.14468029,0.12055409,0.09740192,0.036317606,-0.00673074,0.11593568,0.21823475,0.22880957,0.41547298,0.20563187,0.055366874,0.049274348,0.041042753,0.51909894,-0.025843237,0.024390485,0.087990746,0.26056352,0.22202599,0.34287214,0.14806314,-0.0049853777,0.049837742
0.05218506,0.07219647,0.011961537,0.24584305,0.100470245,0.24680187,-0.01582977,0.050885886,-0.009548642,0.06614117,0.05439843,0.030460786,0.1390599,0.04527708,0.43809325,0.15500593,0.18026559,0.02340869,0.11848208,0.1625881,0.22474267,-0.010959879,0.19748141,0.10177035,0.08579272,0.13576628,0.17571415,0.14719114,0.15985498,0.20055729,0.21726118,0.1365149,0.27887008,0.0195393,0.26070702,0.1143959,0.24463606,0.17422299,0.0033081882,0.11367755,0.24340701,0.20083113,0.06875259,0.112409554,0.04910011,0.24353838,0.026813217,0.44127062,0.121121325,0.2603501,-0.026012558,0.13714391,0.01479263,0.14284992,0.06300626,0.101434276,0.08575762,0.11955203,0.13277534,0.3225591,0.2681087,0.20626038,-0.053720783,0.21488637,-0.007814481,0.25479087,0.18270178,0.21263838,0.1093445,0.15277973,0.048746347,0.086049676,0.21921927,0.091816746,0.29973784,-0.00313676,0.06920311,0.03993521,0.47384545,0.21461347,0.028823242,0.042615734,0.18475766,0.19945805,0.07752187,0.13422367,0.16626996,0.19417378,0.08492581,-0.0068054125,0.0955413,0.26279417,0.04155609,-0.02016039,0.080196194,0.23453724,-0.0034924522,0.23869401,0.02062504,0.16986148,0.4528611,0.22720037,0.140448,-0.025162725,0.048868563,0.0025783796,0.19673195,0.28620538,0.08526456,0.095051795,0.12431921,0.2706364,0.41936797,0.18140204,0.17284791,-0.00049309357,0.1347491,0.5379361,0.43798593,-0.028465597,0.17575726,-0.018300166,0.31633243,0.15175852,0.31832936,-0.0075585917,0.021595806,0.17473406
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
0.17564966,0.13959919,0.30574408,0.3155505,0.08673014,0.19560724,0.1889649,-0.008288093,0.33272636,0.086997874,-0.008068781,-0.012173167,0.18405384,0.3479063,0.4184451,0.3001864,0.35946077,0.08915909,0.023968987,0.5022183,0.25084534,-0.027504956,0.016228039,0.052640703,-0.025495777,0.090075284,0.06401706,0.28149837,0.0069843996,0.08429361,0.6721733,0.074525,0.112217106,0.006097773,-0.00016404018,0.3215202,0.32620943,0.09603648,0.46661094,0.3203659,0.20748138,0.2346799,0.05766346,0.050900437,0.04642804,0.07874116,-0.0019864498,-0.005201109,0.011638474,0.2961404,-0.03154485,-0.018074011,0.18219227,0.047189627,0.28806198,0.12948966,0.23206994,0.26105332,0.00015630014,0.20286109,0.24991687,0.1096579,-0.07590916,0.019785412,-0.016751273,0.4424183,-0.011698237,-0.0057077,0.25479203,0.24258304,-5.624704e-05,0.21822393,0.009136071,0.24000135,0.052403968,0.26918846,0.24207,0.6361135,0.3532438,-0.047225248,0.14000547,0.2731789,-0.018681398,0.044685617,0.063704565,0.44495192,0.35281828,0.032017827,0.17902626,-0.008455664,0.2947501,0.28904405,-0.01209297,-0.030548245,0.014898188,0.34595257,0.21407348,0.43162155,-0.0036853903,0.107165374,0.25855312,0.090881705,-0.0008253893,0.33006507,-0.014916332,0.15885164,0.22982197,0.54493344,0.13373597,-0.011531295,-0.016113197,0.59921515,0.036727414,0.411073,0.15737833,-0.021658855,-0.01714216,-0.013722201,0.34820467,-0.046912152,0.17027625,0.22556606,0.0033150557,0.0911361,0.24457602,-0.0062127686,0.047813144,0.17108159
-0.004086033,0.3517779,0.19993459,0.31707263,0.09551738,0.17169617,0.2842895,-0.013316584,-0.0016459096,0.09713877,0.2905503,-0.010591616,0.16850974,0.18948,0.07506239,0.41344053,0.2638708,0.14625484,0.21256898,0.3916286,0.33970243,-0.028852535,-0.006279014,0.116238154,0.0752315,0.20147726,0.3207509,0.5662621,-0.004764913,0.027474936,0.5359163,0.22033751,0.12346691,0.17711079,0.13763791,0.53460044,-0.0033196204,0.29670197,0.37817898,0.22471963,0.24786824,0.12775415,0.10711027,0.20526956,-0.030749246,0.010699339,0.05279651,0.33245334,0.055569805,-0.0008255547,0.22286421,0.19662075,0.2718218,0.011488859,-0.00051811524,-0.00058325456,0.25775886,0.3446553,-0.0047690338,-0.010086368,0.069333635,0.18239337,-0.056498315,-0.00967871,0.18500744,0.32032257,0.14865369,0.097738445,0.32533613,0.11653625,0.18084466,-0.010375417,-0.019591149,0.22004953,0.074837446,0.20463814,0.16779576,0.37039435,0.40532452,-0.012866998,0.45177495,0.17754288,0.019322228,-0.010329578,-0.0011066787,0.060461856,0.37803456,0.07104196,-0.019068021,0.004574349,0.26906124,0.044474274,0.022407312,-0.024815895,0.12332135,0.14813706,0.27768114,0.095719025,-0.0080739185,0.14186947,0.4578126,-0.00945666,-0.017699013,0.28166407,-0.010053032,-0.002460358,-0.0035066665,0.2758808,0.17510644,0.049827993,0.09643935,0.1974139,0.227669,0.17590024,0.101826236,-0.008088323,-0.016725697,0.12976058,0.22002879,-0.02098464,0.25424305,-0.005714172,0.06502693,0.28214034,0.3157591,-0.01462453,-0.029707363,0.01989318
0.061529346,0.11676938,0.08721563,0.27280277,0.16853152,0.106356144,0.042395588,0.053373374,0.061086617,0.105319194,0.17599164,-0.008626702,0.0701803,0.075248316,0.32543838,0.26762336,0.15310025,0.05863188,0.12606584,0.16793193,0.1531613,-0.0076628365,0.2457959,0.031656608,0.14001828,0.17244187,0.13220097,0.114794165,0.1341762,0.08437418,0.10213548,0.20144176,0.088669345,0.073130645,0.17009512,0.19307818,0.17646596,0.13656156,0.07866034,0.05105623,0.2071605,0.13424549,0.16657206,0.083618894,0.15444604,0.10197523,0.12693308,0.20468082,0.100599244,0.19365619,0.08198385,0.12369084,0.07844112,0.103965424,0.055362888,0.24436903,0.12032041,0.22287914,0.05950418,0.123169124,0.25088522,0.13752782,-0.043779608,0.0767999,0.047618996,0.13748911,0.1139746,0.1012636,0.1841249,0.1468619,0.011036295,0.01648421,0.120926596,0.07309618,0.18686174,0.051128134,0.07043454,0.16421933,0.13614824,0.06553793,0.09147741,0.058764074,0.14174257,0.07726875,0.10211124,0.1381962,0.24379,0.19020325,0.010486662,0.0027657598,0.25075018,0.18682593,0.14200445,-0.030494183,0.0990216,0.086907096,0.1504165,0.22272232,0.032787956,0.15489058,0.38604963,0.122763425,0.1156857,0.03156828,0.04134677,0.018312948,0.12005544,0.10905976,0.023278752,0.092788815,0.059557233,0.22638202,0.38656875,0.08548614,0.19647108,0.05983167,0.027514296,0.20913586,0.25592607,-0.022892598,0.11754955,0.052874617,0.15092385,0.17814365,0.3863462,-0.00043600518,-0.0057552294,0.07209337
