0.11843471,0.04919534,0.341599,0.1354453,0.16399482,0.19924071,-0.09822355,0.7008966,0.37218374,-0.010398432,0.14355433,0.053996015,0.22916108,0.36119926,0.1667063,0.15735325,0.2978177,0.26729888,-0.011270341,0.20181865,-0.02261032,0.33270645,-0.019313425,0.24937862,0.36109233,0.4779652,-0.012809805,0.48255062,0.22230877,0.54326445,-0.010641024,0.36844632,0.027080875,0.23043898,-0.03343435,-0.037480723,0.4577822,0.22049062,-0.010573342,0.45212674,0.24503331,0.40240705,0.05296038,0.57254,0.48961687,0.17677037,0.2887322,0.15762642,0.24788955,0.5390124,0.046325132,0.09407673,0.21799749,0.09362811,0.07224698,-0.032448366,0.229346,-0.02775457,0.25366336,0.2928182,0.58920383,0.007814255,0.59151345,0.062090475,0.042643774,-0.022526858,0.36623177,-0.015329241,0.02011498,0.28280136,-0.03025251,0.13791978,0.14916015,0.11562313,0.53773654,0.24052697,0.15152933,0.17105566,-0.015984809,0.10462675,0.18344556,0.19253732,0.14080755,0.08568206,1.2473143,0.3917189,0.16160789,-0.0011276462,0.02024664,0.41335234,0.21598776,0.3430475,0.40220997,0.2510237,0.35995927,0.32335535,0.088178165,0.27503985,0.3907015,0.3573248,0.0252056,0.10442652,0.14852537,0.48623872,0.068809375,-0.015548499,0.106998056,0.48311448,0.12917592,-0.02106676,0.13875242,0.048396204,0.27509934,0.67823774,0.28252274,0.3873203,0.108755544,0.098304495,0.27586597,0.22921664,0.4395816,0.10380815,0.13728207,0.13993652,-0.010718161,0.48821676,0.16630599,0.19741412
0.06416026,-0.0018002068,0.076474175,0.043589234,0.20765318,-0.016786972,-0.060653653,0.35819927,0.22076258,-0.006357107,0.26752943,0.4141026,-0.0045992504,-0.033289816,0.19910696,0.29418036,0.36543444,0.02422347,0.106812775,0.35591432,0.040330447,0.2840952,0.13277203,0.7385628,0.4219457,0.36932358,0.052004486,0.13133284,0.29709676,0.2742341,-0.0017814189,0.2386392,0.3147049,0.2001108,0.20971161,-0.0025998733,0.01771822,0.004292855,0.2365039,0.31866562,0.28360322,-0.007986123,0.17295359,0.10737048,0.21277359,0.24044316,0.03775256,0.30362678,-0.0004822801,0.4167142,0.50350034,0.26626813,0.0919559,0.22237659,-0.0036711232,-0.045402598,0.30959857,0.050587878,0.074989334,0.41482797,0.024548871,-0.00090396404,0.12162633,0.17813504,0.08549116,0.18066752,0.5768515,0.32485694,0.06922214,0.0021024235,-0.0040607,-0.0006273046,0.5591204,0.18172087,0.34564567,0.15604675,0.3458585,0.13770173,0.066053756,0.049312405,0.13716291,0.2106767,0.05380081,0.05633101,0.34104526,0.85099584,0.3306872,0.02323366,0.1728951,0.044155173,-0.018319959,-0.03419388,0.014036429,-0.002926609,0.18327713,0.5525237,-0.020543313,0.17067866,0.23840484,0.14543971,0.13960826,-4.2271986e-05,0.18318443,0.10381259,-0.0094995545,0.48655838,0.16822027,0.33919466,0.08854008,0.16476779,0.40618813,0.2507596,0.19835514,0.21914937,0.16886155,0.25634107,-0.006919954,0.6420447,0.2577385,0.2019892,0.34333596,0.31903824,0.13863166,0.2886988,0.07618002,0.07372867,-0.013214523,0.17058213
-0.006973306,0.3345314,-0.049788434,0.435981,0.42498145,0.2839215,-0.11971597,-0.0005339537,0.5121555,0.19588563,0.60296124,-0.0507753,0.14096703,0.24340676,0.22443727,-0.054196585,0.21053976,0.17811547,-0.023678193,0.7032061,-0.014664342,0.20799294,-0.10460802,0.18948407,-0.00065089244,0.18734458,-0.0022082252,0.6320229,0.3791929,0.5067831,-0.0019173332,0.27518788,0.16999622,0.024843136,0.59844935,-0.053884387,0.37230006,0.2243496,-0.03901277,0.14797373,0.18941455,0.3578056,-0.011793792,0.44238192,0.43965504,0.103402585,0.11969602,-0.06809198,0.25684172,0.5205301,0.23777026,0.12723985,0.46685895,0.108864576,-0.044915725,-0.026356084,0.06657345,0.3635591,-0.020196015,0.48285297,0.7279618,0.19305402,0.80035657,0.5797986,0.073567696,-0.030472497,0.7183596,-0.0053494605,0.21585548,0.09780046,0.2658978,0.40628663,0.044900052,-0.0068136402,-0.031037167,0.1298177,-0.026253784,0.5654658,0.013463617,0.21191698,0.25668582,0.2574901,-0.036604878,0.17816065,0.071427725,0.14267446,0.24528629,0.26983717,-0.009542522,0.16213624,0.51062644,0.13650994,0.19587518,0.13314888,-0.011775722,-0.083576314,0.051017985,0.06993595,0.4195158,-5.8193506e-05,0.22449443,0.2243508,-0.03731232,0.08542939,-0.0025874048,0.26796478,0.34677348,-0.02977408,0.15575677,0.41322744,0.29468054,0.05701039,0.048732717,0.7672907,-0.016410833,0.15875821,0.029090416,0.1221535,0.22978628,-0.0037520067,0.81389403,0.23127992,0.7048571,0.25553948,-0.0526973,0.7171362,0.16327046,-0.025232678
0.024271673,0.32388738,0.020494346,-0.0026985302,0.36033195,0.02175688,-0.05638501,0.19549921,0.15850802,0.3064723,0.429535,0.12043901,0.2655215,0.24318357,0.68348014,0.39816058,0.35459006,0.037937243,-0.0032262073,-0.0146140875,0.0038952436,-0.03938696,0.019388394,0.11545627,0.5384396,0.0010632314,0.35729662,0.44568533,0.040680267,0.24121265,0.5636021,0.1650264,0.15448982,0.02994703,0.0036762804,-0.007496152,0.0324296,0.18401112,0.30216926,0.037868507,0.5574844,0.27431336,0.1279479,-0.020186637,0.48573261,0.3070285,0.26985767,0.029647887,0.12939592,0.19028513,0.44284266,-0.001367309,0.2097836,0.15125793,0.21077515,-0.08158923,0.33891675,-0.005682749,0.018968184,0.27901584,0.004428908,0.21950439,0.6448132,-0.013158426,0.07119971,0.2772033,0.49532372,0.636648,0.49482977,0.25715995,0.55684966,0.11016558,0.35841393,0.5030204,0.51197124,0.19210315,0.27795538,-0.006679065,0.21837673,0.16726807,-0.035003692,0.32514995,0.46810746,0.6602852,0.37475184,0.24731,-0.021568373,0.28395012,0.28450507,0.46736127,0.25925633,0.20514944,0.24472179,0.57988,0.86979616,-0.040188685,-0.0017203303,0.07171933,0.22364596,0.39926,0.2617656,-0.015697991,0.15644419,0.5166423,0.2977874,-0.003886478,0.1423533,0.5886164,0.2709748,0.46665537,0.4262753,-0.00056470576,-0.005397857,-0.0545002,-0.013064642,-0.0035555013,0.20314926,0.4645931,0.019100923,0.25122926,-0.015641436,0.070283666,0.3294466,0.056377314,0.39787635,0.3172331,0.14907539,0.31216434
0.46942264,-0.008416334,-0.028146518,-0.23043063,-0.07256101,-0.11001883,-0.017471168,-0.037408646,1.2148434,-0.026846422,0.024731308,0.38430098,0.4904146,-0.0040648305,-0.009623821,-0.042789306,-0.041537724,-0.030333439,-0.057382334,-0.041439887,0.406223,-0.023475206,-0.10892856,-0.12276721,-0.0032651336,0.955295,-0.21095207,0.5580955,0.61556435,0.5639604,0.882552,2.0209813,-0.019558683,-0.032213002,-0.09088286,-0.076194145,0.69236267,-0.045663252,0.15698923,0.5125894,1.0183846,0.38227478,0.38217664,0.18024698,-0.08801206,0.13707048,-0.037307568,0.08638102,-0.06768349,-0.03719777,0.26163337,-0.037875425,-0.042610466,0.72443753,-0.014496264,-0.01511962,0.5955476,-0.1679482,0.14636624,-0.107527964,-0.03179238,1.404016,0.6569213,0.3080212,-0.020738803,-0.016388526,0.76662326,0.1851769,-0.1283404,0.554162,0.7332,1.128309,0.19864598,0.11416219,-0.08099329,0.40411797,-0.10347231,-0.05401395,-0.018924197,-0.018565126,-0.06625155,0.73696584,-0.021794522,0.6120635,0.41686982,-0.026209697,-0.06904419,0.5106181,-0.14628287,-0.06329602,0.24088855,0.47082728,-0.02344214,0.5686885,0.41920128,-0.061528325,-0.034418486,0.066520624,0.5831034,-0.042123195,-0.009409444,0.4117936,-0.03330171,1.0838768,-0.0068428786,-0.06996758,-0.050490778,0.8934857,-0.075394526,1.5349388,0.2526629,-0.06815355,0.1450426,-0.028675845,0.8545631,0.006301213,-0.0050426624,-0.13902155,0.91330904,0.72227895,0.74516034,0.06658813,0.8367534,0.26096013,0.044341244,1.0649275,0.9960072,-0.04404915
0.2647393,0.009563906,-0.019557595,0.41987187,0.06216945,0.39455608,-0.015838949,-0.013500842,0.90423244,0.94794357,0.84903264,-0.13296571,0.32080412,1.2856039,0.3341503,-0.07564714,0.1217634,-0.01078298,-0.116166905,0.199623,0.09858431,-0.11137766,0.9225663,0.43405125,1.1242181,0.68524253,-0.061131258,0.23586038,0.4245263,0.35345864,0.5903741,0.6174284,-0.019102825,0.67137045,0.37033778,0.21841161,-0.004400171,-0.037161108,0.3812709,-0.105435304,1.3916306,0.42781532,0.8054602,-0.057307135,-0.07169002,0.71195185,0.0992066,-0.100178435,-0.027914131,0.78008044,1.4126117,0.14388525,-0.16089074,0.42441347,-0.09175436,-0.045580007,0.10329221,-0.10031247,-0.046974503,0.44026822,0.82575214,0.7008237,-0.045573015,-0.009831268,-0.005830796,-0.0024532222,0.16670834,0.9984739,-0.045976136,-0.11218748,-0.09808882,0.53720266,0.42826807,0.47343117,1.1062773,-0.09508186,0.069752775,-0.12695433,0.03777017,-0.011136703,-0.008377775,0.5253607,-0.03529996,0.8124828,-0.034743905,-0.15024391,0.106919006,0.017533738,-0.00520997,0.02319018,0.029205464,0.64179045,0.12818511,0.16182125,-0.02581516,-0.06488242,0.30572093,0.495616,-0.038029823,0.6262724,0.35518882,0.3976743,-0.0069993525,-0.018947015,-0.044816967,-0.0652769,-0.007916237,0.2916055,-0.044047676,1.1813323,0.39959085,-0.082835294,-0.016164705,0.6169576,0.37113515,-0.08837801,0.4849918,0.009432161,0.40946558,0.25540245,0.8022539,-0.0672535,0.27766117,0.31862786,-0.05598372,0.4224557,1.1854389,-0.12686203
0.055000614,0.23113258,0.11569872,0.19374953,0.075086,0.15086576,-0.045577478,0.15612788,0.27297595,0.25210273,0.18719879,0.074692875,-0.005499826,0.18852891,0.10483383,0.19019216,0.14185606,0.120596945,0.019724026,0.08306871,-0.013381004,0.023588477,0.0858816,0.19848405,0.29759085,0.12922606,0.15407121,0.3140192,0.26694012,0.24737877,0.3656653,0.080631636,0.105470166,0.24231112,0.2962741,0.017296407,0.04605769,0.09959166,0.13927211,0.10769487,0.20106362,0.2865475,-0.0047589424,0.05246485,0.37455803,0.19083461,0.23991089,0.11312949,0.10897866,0.43136898,0.2649659,0.29371727,0.11784421,0.10813488,0.031012718,-0.021043262,0.17397302,0.14732036,0.18717958,0.43135023,0.32936072,0.12071195,0.12385528,0.10541682,0.21334669,0.040857725,0.29359353,0.12142676,0.29899317,0.4761551,0.10510853,0.045013726,0.28998256,0.15534292,0.30705884,0.17936249,0.303088,0.18555355,0.10071677,0.19155556,-0.0008081509,0.22601417,0.4606632,0.21503666,0.22283188,0.54977655,0.24695788,0.19282357,0.21641049,0.22422387,0.056198664,0.3114592,0.16859542,0.23511708,0.0945746,0.23055938,0.043485336,0.118818626,0.052952528,0.29335916,0.17881107,0.017957065,0.10258831,0.15622132,0.10915652,0.18089604,0.1321752,0.18855858,0.30115622,0.20745617,0.14016166,0.10848974,0.061523642,0.14382952,0.16565971,0.23489115,0.1520658,0.18658286,0.072212115,0.15674174,-0.007062164,0.120650694,-0.01129642,0.052627455,0.2031565,0.2832777,-0.0064898515,0.2084901
-1.2677908e-05,-0.0006941051,0.08888859,0.32571724,0.017247867,0.059103183,-0.09378567,0.36731136,0.30445573,0.22373945,-0.03595015,0.24201477,0.09369083,0.3140729,0.6285768,0.21703121,0.43646225,0.47956207,-0.07871392,0.43209448,-0.012096896,0.107322216,-0.049968172,0.32514626,0.19889002,0.6302304,-0.07737349,0.47080487,-0.021355826,0.6303592,-0.06061704,0.2722677,0.101145566,0.16349375,-0.005401384,-0.01937075,0.08804108,0.2836164,0.06276281,0.21097635,0.40947384,0.6621333,-0.007234046,0.03571156,0.52946824,0.4665141,-0.021523623,0.070004076,0.12215543,0.045063607,0.04732735,-0.0062666954,0.07655898,0.07379593,-0.018169273,-0.07548966,0.12857191,0.18018097,0.35795075,0.20952022,0.3404898,0.39834508,0.2650706,-0.0018735223,-0.009725158,0.091928795,0.47903776,0.15951487,0.032275874,-0.0675076,0.018135048,0.450433,0.65495396,0.18065476,-0.03221127,0.65954876,0.65900075,0.01528671,0.28093097,0.014627544,0.30028197,0.6216569,0.40785626,0.2632087,0.65788215,0.4813046,0.19574277,0.037529264,0.074849635,-0.0026359432,0.12416631,0.2440654,-0.019557511,0.2278575,0.323106,-0.026161695,0.27095324,0.27267766,0.1513595,-0.0093404725,0.45467013,0.06599374,-0.023817498,0.5036069,-0.001872064,0.27925494,0.04239409,0.20246364,-0.015431709,-0.029933512,0.096928835,0.04982492,0.124489605,-0.01919814,0.3422301,0.27062532,0.052125555,0.20304592,0.43218234,0.44684702,0.6085717,0.26286778,0.1015965,0.3303736,0.5053854,0.3470519,0.071747094,0.280987
-0.006973306,0.3345314,-0.049788434,0.435981,0.42498145,0.2839215,-0.11971597,-0.0005339537,0.5121555,0.19588563,0.60296124,-0.0507753,0.14096703,0.24340676,0.22443727,-0.054196585,0.21053976,0.17811547,-0.023678193,0.7032061,-0.014664342,0.20799294,-0.10460802,0.18948407,-0.00065089244,0.18734458,-0.0022082252,0.6320229,0.3791929,0.5067831,-0.0019173332,0.27518788,0.16999622,0.024843136,0.59844935,-0.053884387,0.37230006,0.2243496,-0.03901277,0.14797373,0.18941455,0.3578056,-0.011793792,0.44238192,0.43965504,0.103402585,0.11969602,-0.06809198,0.25684172,0.5205301,0.23777026,0.12723985,0.46685895,0.108864576,-0.044915725,-0.026356084,0.06657345,0.3635591,-0.020196015,0.48285297,0.7279618,0.19305402,0.80035657,0.5797986,0.073567696,-0.030472497,0.7183596,-0.0053494605,0.21585548,0.09780046,0.2658978,0.40628663,0.044900052,-0.0068136402,-0.031037167,0.1298177,-0.026253784,0.5654658,0.013463617,0.21191698,0.25668582,0.2574901,-0.036604878,0.17816065,0.071427725,0.14267446,0.24528629,0.26983717,-0.009542522,0.16213624,0.51062644,0.13650994,0.19587518,0.13314888,-0.011775722,-0.083576314,0.051017985,0.06993595,0.4195158,-5.8193506e-05,0.22449443,0.2243508,-0.03731232,0.08542939,-0.0025874048,0.26796478,0.34677348,-0.02977408,0.15575677,0.41322744,0.29468054,0.05701039,0.048732717,0.7672907,-0.016410833,0.15875821,0.029090416,0.1221535,0.22978628,-0.0037520067,0.81389403,0.23127992,0.7048571,0.25553948,-0.0526973,0.7171362,0.16327046,-0.025232678
0.11843471,0.04919534,0.341599,0.1354453,0.16399482,0.19924071,-0.09822355,0.7008966,0.37218374,-0.010398432,0.14355433,0.053996015,0.22916108,0.36119926,0.1667063,0.15735325,0.2978177,0.26729888,-0.011270341,0.20181865,-0.02261032,0.33270645,-0.019313425,0.24937862,0.36109233,0.4779652,-0.012809805,0.48255062,0.22230877,0.54326445,-0.010641024,0.36844632,0.027080875,0.23043898,-0.03343435,-0.037480723,0.4577822,0.22049062,-0.010573342,0.45212674,0.24503331,0.40240705,0.05296038,0.57254,0.48961687,0.17677037,0.2887322,0.15762642,0.24788955,0.5390124,0.046325132,0.09407673,0.21799749,0.09362811,0.07224698,-0.032448366,0.229346,-0.02775457,0.25366336,0.2928182,0.58920383,0.007814255,0.59151345,0.062090475,0.042643774,-0.022526858,0.36623177,-0.015329241,0.02011498,0.28280136,-0.03025251,0.13791978,0.14916015,0.11562313,0.53773654,0.24052697,0.15152933,0.17105566,-0.015984809,0.10462675,0.18344556,0.19253732,0.14080755,0.08568206,1.2473143,0.3917189,0.16160789,-0.0011276462,0.02024664,0.41335234,0.21598776,0.3430475,0.40220997,0.2510237,0.35995927,0.32335535,0.088178165,0.27503985,0.3907015,0.3573248,0.0252056,0.10442652,0.14852537,0.48623872,0.068809375,-0.015548499,0.106998056,0.48311448,0.12917592,-0.02106676,0.13875242,0.048396204,0.27509934,0.67823774,0.28252274,0.3873203,0.108755544,0.098304495,0.27586597,0.22921664,0.4395816,0.10380815,0.13728207,0.13993652,-0.010718161,0.48821676,0.16630599,0.19741412
-0.003720364,0.5115678,-0.007727099,0.4932889,0.09538102,-0.00092708616,-0.043951515,0.23802622,0.5378163,0.26295888,0.38113606,0.21823016,0.2417435,0.18246277,0.07574528,-0.005221253,0.19529723,0.16930626,-0.026884882,0.30416885,-0.018914005,0.09692265,-0.010886661,0.02958657,0.048211593,-0.0063308827,0.3899554,0.22196455,0.21209683,0.33995065,0.009498961,-0.0008935042,0.22460636,-0.018362172,0.08933742,0.25190824,0.15193972,0.14975399,-0.0031000474,-0.000716047,0.06657566,0.198273,0.10581719,0.57152486,0.36271077,0.019235384,0.25063658,-0.0041608247,0.4694706,0.283514,0.11787948,0.20847249,0.4924571,-0.0239068,0.05029199,-0.05595685,-0.011035796,0.28071356,0.35100418,0.314914,0.15345412,0.20009595,-0.08340293,0.4974932,0.24672054,0.06792541,0.6581444,0.2622726,0.1511525,0.03233923,0.17998506,0.23583168,0.1706298,0.1325303,0.2747665,0.27485445,0.008621281,0.12140314,0.2960272,0.20588546,-0.009755554,0.24789509,0.3994081,-0.027016297,0.03511716,0.16804312,0.14642733,-0.003058295,-0.0074898005,0.7905039,0.278352,0.5211369,-0.0038833886,0.12640509,0.39831385,0.05696816,-0.0108318925,0.22737269,0.13483854,0.011916617,-0.0034931519,0.20733204,0.11937876,0.08551599,0.12703812,0.11901155,0.119271755,-0.01989103,0.045574147,0.14766544,0.24211197,0.23501359,0.35207278,0.48171332,0.23077074,0.8323653,0.4521109,0.04346487,0.15148027,-0.006692876,0.54117703,0.47689623,0.27316096,-0.007010311,0.530583,0.7195567,0.2685908,0.12003639
0.09358604,0.12389487,0.10119194,0.1382012,-0.0046334066,0.013718542,-0.040199794,0.2517401,0.1556977,0.052602917,-0.01794558,0.25572035,0.06385225,0.41878992,0.20559451,0.15607858,0.36523372,0.10309893,-0.016189639,0.22977707,0.039349817,0.15008304,0.0710089,0.24179275,0.043613166,0.30237553,-0.008891607,0.18117113,0.14848478,0.40288392,0.24343036,0.39930907,0.4516206,0.1755425,0.02094758,-0.0166522,0.18559292,-0.0054358244,0.19401374,0.001731379,-0.00034886302,0.12710601,0.35199773,0.24457292,0.010095138,0.07637405,0.15725093,0.11143707,0.11745324,0.086101905,0.21308418,0.25848275,0.3098109,0.22782193,0.0090021975,-0.066132806,0.34799784,-0.0025113013,0.38524792,0.25345296,0.414516,0.3429676,0.4027035,0.077755824,0.16342795,-0.0029104494,0.38546336,0.028097784,0.4425372,0.47218207,0.25457516,0.050486717,0.48983994,0.16331042,-0.006557338,0.12024683,0.3968566,0.08224389,0.17183016,0.22012551,-0.024653664,0.26554036,0.34786913,0.28156847,0.25781205,0.6631541,-0.010495779,0.15481618,0.12294665,-0.0074014827,0.32530585,0.07802125,0.10323261,0.5320646,0.18917602,0.05296402,0.11712594,0.3920277,0.041176617,0.093152516,0.14227489,0.24011503,0.10517429,0.38978803,0.06601407,0.09742411,0.13019115,0.33588734,-0.0042036003,0.20114538,0.12735432,0.12922043,0.029157542,0.043127142,0.6020833,0.26438794,0.30126795,0.2651409,0.58829886,0.075112656,0.2274564,0.20545542,0.23029211,0.09739682,0.5443622,0.27395383,0.062130675,0.23528317
-0.017992573,0.19165646,0.005736693,0.4462243,0.10270095,0.29027617,-0.057114985,0.13024276,0.21521331,0.2260929,0.24350974,0.10627125,0.0048764274,0.07100536,0.2399208,0.0075802375,0.21026441,0.17801656,0.0058042966,0.20649241,-0.003317587,0.06775038,-0.0016315234,0.3070898,0.1035575,0.14622867,0.11928594,0.009408766,0.13771987,0.29357994,0.22118108,0.25478807,0.24564995,0.09061909,0.20007946,0.027587991,0.10186577,0.2358468,0.067129634,0.06166339,0.13466448,-0.008111461,0.2558032,0.27257007,0.3016323,0.09316219,0.11942993,0.047112346,0.37816247,0.29937533,0.07200827,0.058191843,0.079074696,0.14694221,0.09937891,-0.029685229,0.1863377,0.0701292,0.32208958,0.36892796,0.29648024,0.16398215,0.24671118,0.09539093,0.21632397,0.03527684,0.38815382,0.17121287,0.16539992,0.2931904,0.18646768,0.09468318,0.10209749,0.037149057,0.1866746,0.14143854,0.20568258,0.079959914,0.06284516,0.18785192,0.031994943,0.12499711,0.10679051,-0.007575959,0.15464467,0.38878146,0.29867473,0.19447143,0.16482711,0.029840568,0.315205,0.14744149,0.028350439,0.3555746,0.09875707,0.13659212,0.121616304,0.036464866,0.2147193,0.072424576,0.19812998,0.17230253,0.1649851,0.11218776,0.030696291,0.12850821,0.10197196,0.122212484,0.1940088,0.3731657,0.17947043,0.06820678,0.06741945,0.15146475,0.17574692,0.22631228,0.45941335,0.3628688,0.1839427,0.11831721,0.2044997,0.15411152,0.107592784,-0.014952806,0.27967417,0.21666673,0.078370064,0.10412842
0.02565249,-0.02461161,0.33225024,-0.03257373,-0.028318537,0.10229426,-0.10294687,0.6368619,0.30855122,0.037577935,-0.025048912,0.16059315,0.27557203,0.6499447,0.22031042,0.15127915,0.400303,0.309586,-0.018274019,0.25143158,0.09680412,0.11813426,0.075955756,0.39544907,0.12541279,0.5757004,-0.06802683,0.5253661,0.3266622,1.027767,0.040160336,0.86248374,0.30293962,0.26700148,-0.050293297,-0.040981386,0.28002506,-0.023189846,0.11146383,0.13052261,0.17734851,0.3176052,0.71030915,0.0974513,-0.01491972,0.08944879,0.44605586,0.21028763,0.17835122,0.3968395,-0.008716981,-0.023278624,0.41408965,0.07892717,0.014674738,-0.055460412,0.46202534,-0.017222246,0.6330004,0.11256012,0.80598086,0.21827638,0.71382517,-0.013631794,0.0017112487,0.07581574,0.623997,-0.014990176,0.16369353,0.32925615,0.2745733,0.08843206,0.8292219,0.39565474,0.535763,0.11160411,0.21246356,-0.017848043,0.1656321,0.12825292,-0.022601625,0.26073834,0.20315486,0.25871798,1.2659602,0.5874852,-0.018385995,0.12218556,-0.031049222,0.42691714,0.39371902,0.11648171,0.040707286,0.4361128,0.5425832,-0.02851854,0.053790785,0.6881858,0.03351225,0.0003286749,0.36664787,0.09464678,0.29943436,0.7732391,0.17184573,-0.025247151,0.10403425,0.821629,-0.009684656,0.28776968,0.27103853,-0.022414347,-0.013632315,0.09546855,0.5982268,0.3759592,0.24423867,0.33260536,0.532491,0.5239614,0.700854,0.12825893,0.4253408,0.11400487,0.04836642,0.37376848,0.36290258,-0.0068389024
0.08822101,0.2884286,0.25679213,0.090761125,-0.0054480755,0.35065752,-0.06978261,0.51534706,0.31613088,0.08092752,0.59412146,0.4319919,0.28583997,0.29036218,0.5188788,0.17563693,0.31347805,-0.003845679,0.15297262,0.16110706,0.0085208975,-0.0071019004,0.13831228,0.19427553,-0.012090484,0.11126706,0.11964285,0.23925656,0.32265154,0.27612296,0.32728896,0.32024562,0.2180091,-0.0030017549,-0.0025178634,0.057763003,0.04558879,0.23690726,0.23108858,0.073454075,0.18995616,0.122899815,-0.015214801,0.23815246,0.26669222,-0.01011034,0.110220656,0.08072901,0.3738918,0.64276254,0.31971583,0.15475856,0.35561842,0.19095145,-0.00029899552,-0.058980305,0.023701873,-0.019269025,0.5226176,0.23365852,0.017307304,0.09355433,0.342651,0.2569781,0.27654734,0.1802069,0.40839553,0.2751863,0.66761255,0.06464766,0.23413822,0.2398248,0.25572985,0.22700864,0.5483967,-0.008875578,0.3878965,0.0032865666,0.04799078,0.4700795,0.09541042,0.2827941,0.12326175,0.12089293,0.29644296,0.27073678,0.2661264,-0.011194044,0.053737175,0.11297407,-0.023744738,0.38433814,-0.018240504,0.03464433,0.2966464,0.21787256,0.1437281,0.3217295,0.34229738,0.101615585,-0.011332086,0.22480838,0.14335772,0.35036695,0.04327474,0.44551605,0.17927684,0.17880347,0.32401735,0.27175006,0.07754026,0.12833591,0.3185233,0.40583637,0.1709891,0.27345368,0.4320229,0.22964273,0.34725142,0.21510008,0.18672352,-0.0024379224,0.1937854,0.456427,0.012945898,0.47261426,0.18061362,0.010309728
0.030316515,-0.039569333,0.21801847,0.5367328,-0.019508554,-0.010901773,-0.014224495,0.29535562,0.15052928,0.16305417,0.24726006,0.36485326,0.53300434,0.2270884,-0.017380988,0.33726922,0.28309992,-0.05051848,-0.020752138,-0.027149698,0.11805691,0.2780228,0.27525872,0.19573809,0.4856817,-0.043000128,0.3364655,0.5059987,0.117436066,0.8067456,0.11369848,0.6340901,0.47282845,0.2693766,0.2024395,0.23066176,0.79641217,-0.064488105,0.70863575,0.31856164,0.010075178,0.08753213,0.04115326,-0.005416106,0.59353566,-0.02512798,0.08138245,-0.016100263,0.0735161,0.6414646,-0.011349938,0.1430771,0.21762317,0.2994617,0.07325299,-0.09525686,0.4827096,0.022954745,0.679511,0.24459377,0.15769643,0.3717159,0.558558,-0.014439071,0.3003632,-0.021299023,0.28392094,0.55845124,0.33076075,0.21817324,-0.017234514,0.015581943,0.54353213,0.07313079,1.0437293,-0.0050626686,-0.03556578,-0.038559377,-0.004086657,0.037808523,-0.014974213,0.19725096,0.17372763,-0.014908381,0.56551886,0.041755706,0.4039721,0.43670076,0.36465922,-0.0030573127,0.44066048,0.36917144,0.22603594,0.8138607,0.32960704,0.3222691,0.025850145,0.17528862,0.09343352,0.14655286,0.10807887,0.556375,0.4946175,0.7122105,0.5200754,-0.006224846,0.10277332,-0.030155793,0.46101326,-0.002986947,0.43010443,-0.05038316,0.3702005,-0.056406733,0.37880373,-0.03388956,0.102777064,0.2272143,0.27863857,0.19001725,0.6431969,0.65006876,0.56425923,-0.014730604,0.9925872,0.10289492,0.6341882,0.697423
-0.004537254,-0.010584757,-0.024416968,-0.059041996,-0.12413031,-0.060901076,-0.004527576,-0.05697115,0.4407565,0.7347962,0.882673,-0.21667562,0.5561536,0.9764411,1.085969,-0.037058406,-0.07825458,-0.046077028,-0.051439237,-0.010914173,-0.024168773,-0.08358179,-0.030010277,-0.067220524,0.9304893,0.38314545,-0.15275437,0.80692244,0.08190265,0.35355324,1.3588058,0.9420373,-0.07189588,-0.010081844,0.52369803,-0.025022654,0.43335342,0.037379526,-0.010140632,-0.093940586,1.7232811,1.0217327,-0.038724493,0.14880422,-0.03765756,-0.007799466,-0.020874131,-0.06533587,0.09952796,-0.01664024,0.36307183,-0.13152395,-0.20711897,-0.01572206,0.09537122,0.026143605,0.035074536,-0.17460342,-0.1277611,0.72911066,0.052859385,0.6257767,-0.02432481,-0.14932056,0.08146282,-0.032872673,-0.0637581,1.3758771,-0.07344745,-0.22540529,0.272777,0.50753963,0.13067545,0.6502365,0.06548215,0.2227142,-0.012323695,-0.09808969,-0.034268122,-0.15724422,-0.020102238,0.011763092,-0.0125968335,0.22482939,-0.09717351,-0.12610921,0.96363395,0.20653723,-0.046766937,-0.076861374,1.3163203,0.27254763,-0.0961204,-0.007026917,0.010321327,-0.13496761,-0.0047417986,0.32889557,0.059972502,0.20234805,0.36925802,0.65912414,-0.105950594,0.5263785,-0.028498365,-0.048006754,-0.054635536,0.90734553,-0.110853806,0.8807891,0.11465202,-0.09531325,0.4604584,-0.08515375,0.45067295,-0.042286158,0.6038252,0.34972888,1.073671,0.1508247,1.1657888,-0.092535265,0.29843736,-0.07054222,-0.11108861,0.40330943,1.1994339,-0.16236882
